"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"23",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"24",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"25",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"26",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"27",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"28",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"29",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"30",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"31",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"32",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"33",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"34",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"35",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"36",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"37",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"38",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"39",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"40",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"41",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"42",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"43",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
"44",3195.33816,2467.74898,2973.73896,2693.23844,3185.64216,2507.03644,2520.92484,2979.2465,3298.40116,3136.45752,2742.00196,3234.37416,3288.45196,2842.29816,2386.9698,3195.33816,2778.05416,2518.76364,2496.64964,2973.73896,2693.23844,3298.40116,2757.23496,2646.27444,3123.68352,2516.36646,3125.94136,3115.12632,2518.13164,3295.08476,2493.22568,2638.25444,2973.73896,2646.27444,3295.08476,2531.48604,2813.75976,2973.73896,3294.41376,2514.43324,2527.37764,2915.17084,2842.29816,3298.40116,2851.54416,2693.23844,3174.46976,2514.43324,3181.76376,2973.73896,3123.50936,2693.23844,2831.20296,2973.73896,3295.08476,2832.34416,2492.55124,2831.20296,3115.12632,2492.55124,2973.73896,2856.93456,2837.2032,2693.23844,3244.87636,2478.80084,2888.9323,2455.25884,2890.5834,2490.34764,2851.54416,3262.52376,2976.9573,2693.23844,3144.14576,3262.52376,2842.29816,3123.68352,2531.48604,3136.45752,2856.93456,2827.33416,2973.73896,3244.65336,2508.25588,2687.74004,2837.0886,2806.58436,2506.89564,2842.29816,2527.37764,3110.46152,2851.54416,3288.45196,3195.33816,2809.35656,3093.51576,3244.80216,2527.37764,3262.52376
